,date,comptage,timestamp
39392,2020-12-14 16:45:00,99,1607964300000
39393,2020-12-14 17:00:00,93,1607965200000
39394,2020-12-14 17:15:00,75,1607966100000
39395,2020-12-14 17:30:00,104,1607967000000
39396,2020-12-14 17:45:00,84,1607967900000
39397,2020-12-14 18:00:00,91,1607968800000
39398,2020-12-14 18:15:00,82,1607969700000
39399,2020-12-14 18:30:00,91,1607970600000
39400,2020-12-14 18:45:00,63,1607971500000
39401,2020-12-14 19:00:00,52,1607972400000
39402,2020-12-14 19:15:00,48,1607973300000
39403,2020-12-14 19:30:00,51,1607974200000
39404,2020-12-14 19:45:00,45,1607975100000
39405,2020-12-14 20:00:00,28,1607976000000
39406,2020-12-14 20:15:00,39,1607976900000
39407,2020-12-14 20:30:00,33,1607977800000
39408,2020-12-14 20:45:00,15,1607978700000
39409,2020-12-14 21:00:00,22,1607979600000
39410,2020-12-14 21:15:00,24,1607980500000
39411,2020-12-14 21:30:00,20,1607981400000
39412,2020-12-14 21:45:00,20,1607982300000
39413,2020-12-14 22:00:00,8,1607983200000
39414,2020-12-14 22:15:00,10,1607984100000
39415,2020-12-14 22:30:00,7,1607985000000
39416,2020-12-14 22:45:00,6,1607985900000
39417,2020-12-14 23:00:00,10,1607986800000
39418,2020-12-14 23:15:00,13,1607987700000
39419,2020-12-14 23:30:00,9,1607988600000
39420,2020-12-14 23:45:00,10,1607989500000
39421,2020-12-15 00:00:00,10,1607990400000
39422,2020-12-15 00:15:00,4,1607991300000
39423,2020-12-15 00:30:00,3,1607992200000
39424,2020-12-15 00:45:00,5,1607993100000
39425,2020-12-15 01:00:00,3,1607994000000
39426,2020-12-15 01:15:00,1,1607994900000
39427,2020-12-15 01:30:00,0,1607995800000
39428,2020-12-15 01:45:00,0,1607996700000
39429,2020-12-15 02:00:00,5,1607997600000
39430,2020-12-15 02:15:00,1,1607998500000
39431,2020-12-15 02:30:00,0,1607999400000
39432,2020-12-15 02:45:00,0,1608000300000
39433,2020-12-15 03:00:00,2,1608001200000
39434,2020-12-15 03:15:00,0,1608002100000
39435,2020-12-15 03:30:00,1,1608003000000
39436,2020-12-15 03:45:00,0,1608003900000
39437,2020-12-15 04:00:00,0,1608004800000
39438,2020-12-15 04:15:00,1,1608005700000
39439,2020-12-15 04:30:00,1,1608006600000
39440,2020-12-15 04:45:00,0,1608007500000
39441,2020-12-15 05:00:00,3,1608008400000
39442,2020-12-15 05:15:00,1,1608009300000
39443,2020-12-15 05:30:00,5,1608010200000
39444,2020-12-15 05:45:00,7,1608011100000
39445,2020-12-15 06:00:00,4,1608012000000
39446,2020-12-15 06:15:00,7,1608012900000
39447,2020-12-15 06:30:00,16,1608013800000
39448,2020-12-15 06:45:00,20,1608014700000
39449,2020-12-15 07:00:00,24,1608015600000
39450,2020-12-15 07:15:00,46,1608016500000
39451,2020-12-15 07:30:00,39,1608017400000
39452,2020-12-15 07:45:00,69,1608018300000
39453,2020-12-15 08:00:00,37,1608019200000
39454,2020-12-15 08:15:00,48,1608020100000
39455,2020-12-15 08:30:00,65,1608021000000
39456,2020-12-15 08:45:00,65,1608021900000
39457,2020-12-15 09:00:00,54,1608022800000
39458,2020-12-15 09:15:00,45,1608023700000
39459,2020-12-15 09:30:00,46,1608024600000
39460,2020-12-15 09:45:00,58,1608025500000
39461,2020-12-15 10:00:00,51,1608026400000
39462,2020-12-15 10:15:00,39,1608027300000
39463,2020-12-15 10:30:00,39,1608028200000
39464,2020-12-15 10:45:00,51,1608029100000
39465,2020-12-15 11:00:00,52,1608030000000
39466,2020-12-15 11:15:00,44,1608030900000
39467,2020-12-15 11:30:00,52,1608031800000
39468,2020-12-15 11:45:00,54,1608032700000
39469,2020-12-15 12:00:00,53,1608033600000
39470,2020-12-15 12:15:00,46,1608034500000
39471,2020-12-15 12:30:00,44,1608035400000
39472,2020-12-15 12:45:00,49,1608036300000
39473,2020-12-15 13:00:00,51,1608037200000
39474,2020-12-15 13:15:00,54,1608038100000
39475,2020-12-15 13:30:00,52,1608039000000
39476,2020-12-15 13:45:00,67,1608039900000
39477,2020-12-15 14:00:00,48,1608040800000
39478,2020-12-15 14:15:00,37,1608041700000
39479,2020-12-15 14:30:00,57,1608042600000
39480,2020-12-15 14:45:00,55,1608043500000
39481,2020-12-15 15:00:00,53,1608044400000
39482,2020-12-15 15:15:00,41,1608045300000
39483,2020-12-15 15:30:00,43,1608046200000
39484,2020-12-15 15:45:00,53,1608047100000
39485,2020-12-15 16:00:00,48,1608048000000
39486,2020-12-15 16:15:00,60,1608048900000
39487,2020-12-15 16:30:00,60,1608049800000
39488,2020-12-15 16:45:00,64,1608050700000
39489,2020-12-15 17:00:00,79,1608051600000
39490,2020-12-15 17:15:00,79,1608052500000
39491,2020-12-15 17:30:00,67,1608053400000
39492,2020-12-15 17:45:00,68,1608054300000
39493,2020-12-15 18:00:00,75,1608055200000
39494,2020-12-15 18:15:00,73,1608056100000
39495,2020-12-15 18:30:00,66,1608057000000
39496,2020-12-15 18:45:00,51,1608057900000
39497,2020-12-15 19:00:00,58,1608058800000
39498,2020-12-15 19:15:00,52,1608059700000
39499,2020-12-15 19:30:00,52,1608060600000
39500,2020-12-15 19:45:00,46,1608061500000
39501,2020-12-15 20:00:00,30,1608062400000
39502,2020-12-15 20:15:00,23,1608063300000
39503,2020-12-15 20:30:00,28,1608064200000
39504,2020-12-15 20:45:00,31,1608065100000
39505,2020-12-15 21:00:00,24,1608066000000
39506,2020-12-15 21:15:00,16,1608066900000
39507,2020-12-15 21:30:00,21,1608067800000
39508,2020-12-15 21:45:00,9,1608068700000
39509,2020-12-15 22:00:00,9,1608069600000
39510,2020-12-15 22:15:00,12,1608070500000
39511,2020-12-15 22:30:00,14,1608071400000
39512,2020-12-15 22:45:00,7,1608072300000
39513,2020-12-15 23:00:00,9,1608073200000
39514,2020-12-15 23:15:00,5,1608074100000
39515,2020-12-15 23:30:00,11,1608075000000
39516,2020-12-15 23:45:00,7,1608075900000
39517,2020-12-16 00:00:00,2,1608076800000
39518,2020-12-16 00:15:00,6,1608077700000
39519,2020-12-16 00:30:00,1,1608078600000
39520,2020-12-16 00:45:00,2,1608079500000
39521,2020-12-16 01:00:00,4,1608080400000
39522,2020-12-16 01:15:00,2,1608081300000
39523,2020-12-16 01:30:00,0,1608082200000
39524,2020-12-16 01:45:00,0,1608083100000
39525,2020-12-16 02:00:00,1,1608084000000
39526,2020-12-16 02:15:00,5,1608084900000
39527,2020-12-16 02:30:00,0,1608085800000
39528,2020-12-16 02:45:00,0,1608086700000
39529,2020-12-16 03:00:00,1,1608087600000
39530,2020-12-16 03:15:00,1,1608088500000
39531,2020-12-16 03:30:00,0,1608089400000
39532,2020-12-16 03:45:00,2,1608090300000
39533,2020-12-16 04:00:00,0,1608091200000
39534,2020-12-16 04:15:00,1,1608092100000
39535,2020-12-16 04:30:00,0,1608093000000
39536,2020-12-16 04:45:00,2,1608093900000
39537,2020-12-16 05:00:00,3,1608094800000
39538,2020-12-16 05:15:00,4,1608095700000
39539,2020-12-16 05:30:00,8,1608096600000
39540,2020-12-16 05:45:00,9,1608097500000
39541,2020-12-16 06:00:00,12,1608098400000
39542,2020-12-16 06:15:00,9,1608099300000
39543,2020-12-16 06:30:00,20,1608100200000
39544,2020-12-16 06:45:00,31,1608101100000
39545,2020-12-16 07:00:00,31,1608102000000
39546,2020-12-16 07:15:00,51,1608102900000
39547,2020-12-16 07:30:00,89,1608103800000
39548,2020-12-16 07:45:00,93,1608104700000
39549,2020-12-16 08:00:00,70,1608105600000
39550,2020-12-16 08:15:00,103,1608106500000
39551,2020-12-16 08:30:00,80,1608107400000
39552,2020-12-16 08:45:00,92,1608108300000
39553,2020-12-16 09:00:00,62,1608109200000
39554,2020-12-16 09:15:00,62,1608110100000
39555,2020-12-16 09:30:00,48,1608111000000
39556,2020-12-16 09:45:00,77,1608111900000
39557,2020-12-16 10:00:00,40,1608112800000
39558,2020-12-16 10:15:00,35,1608113700000
39559,2020-12-16 10:30:00,39,1608114600000
39560,2020-12-16 10:45:00,47,1608115500000
39561,2020-12-16 11:00:00,50,1608116400000
39562,2020-12-16 11:15:00,40,1608117300000
39563,2020-12-16 11:30:00,40,1608118200000
39564,2020-12-16 11:45:00,56,1608119100000
39565,2020-12-16 12:00:00,51,1608120000000
39566,2020-12-16 12:15:00,49,1608120900000
39567,2020-12-16 12:30:00,61,1608121800000
39568,2020-12-16 12:45:00,55,1608122700000
39569,2020-12-16 13:00:00,67,1608123600000
39570,2020-12-16 13:15:00,69,1608124500000
39571,2020-12-16 13:30:00,52,1608125400000
39572,2020-12-16 13:45:00,74,1608126300000
39573,2020-12-16 14:00:00,60,1608127200000
39574,2020-12-16 14:15:00,58,1608128100000
39575,2020-12-16 14:30:00,60,1608129000000
39576,2020-12-16 14:45:00,72,1608129900000
39577,2020-12-16 15:00:00,61,1608130800000
39578,2020-12-16 15:15:00,65,1608131700000
39579,2020-12-16 15:30:00,77,1608132600000
39580,2020-12-16 15:45:00,77,1608133500000
39581,2020-12-16 16:00:00,77,1608134400000
39582,2020-12-16 16:15:00,72,1608135300000
39583,2020-12-16 16:30:00,62,1608136200000
39584,2020-12-16 16:45:00,70,1608137100000
39585,2020-12-16 17:00:00,66,1608138000000
39586,2020-12-16 17:15:00,55,1608138900000
39587,2020-12-16 17:30:00,77,1608139800000
39588,2020-12-16 17:45:00,83,1608140700000
39589,2020-12-16 18:00:00,64,1608141600000
39590,2020-12-16 18:15:00,83,1608142500000
39591,2020-12-16 18:30:00,62,1608143400000
39592,2020-12-16 18:45:00,60,1608144300000
39593,2020-12-16 19:00:00,51,1608145200000
39594,2020-12-16 19:15:00,48,1608146100000
39595,2020-12-16 19:30:00,47,1608147000000
39596,2020-12-16 19:45:00,40,1608147900000
39597,2020-12-16 20:00:00,26,1608148800000
39598,2020-12-16 20:15:00,29,1608149700000
39599,2020-12-16 20:30:00,28,1608150600000
39600,2020-12-16 20:45:00,18,1608151500000
39601,2020-12-16 21:00:00,17,1608152400000
39602,2020-12-16 21:15:00,16,1608153300000
39603,2020-12-16 21:30:00,24,1608154200000
39604,2020-12-16 21:45:00,18,1608155100000
39605,2020-12-16 22:00:00,14,1608156000000
39606,2020-12-16 22:15:00,11,1608156900000
39607,2020-12-16 22:30:00,6,1608157800000
39608,2020-12-16 22:45:00,9,1608158700000
39609,2020-12-16 23:00:00,6,1608159600000
39610,2020-12-16 23:15:00,7,1608160500000
39611,2020-12-16 23:30:00,6,1608161400000
39612,2020-12-16 23:45:00,9,1608162300000
39613,2020-12-17 00:00:00,8,1608163200000
39614,2020-12-17 00:15:00,6,1608164100000
39615,2020-12-17 00:30:00,6,1608165000000
39616,2020-12-17 00:45:00,2,1608165900000
39617,2020-12-17 01:00:00,4,1608166800000
39618,2020-12-17 01:15:00,3,1608167700000
39619,2020-12-17 01:30:00,0,1608168600000
39620,2020-12-17 01:45:00,5,1608169500000
39621,2020-12-17 02:00:00,0,1608170400000
39622,2020-12-17 02:15:00,2,1608171300000
39623,2020-12-17 02:30:00,0,1608172200000
39624,2020-12-17 02:45:00,2,1608173100000
39625,2020-12-17 03:00:00,2,1608174000000
39626,2020-12-17 03:15:00,2,1608174900000
39627,2020-12-17 03:30:00,0,1608175800000
39628,2020-12-17 03:45:00,3,1608176700000
39629,2020-12-17 04:00:00,2,1608177600000
39630,2020-12-17 04:15:00,1,1608178500000
39631,2020-12-17 04:30:00,1,1608179400000
39632,2020-12-17 04:45:00,3,1608180300000
39633,2020-12-17 05:00:00,5,1608181200000
39634,2020-12-17 05:15:00,2,1608182100000
39635,2020-12-17 05:30:00,6,1608183000000
39636,2020-12-17 05:45:00,6,1608183900000
39637,2020-12-17 06:00:00,9,1608184800000
39638,2020-12-17 06:15:00,9,1608185700000
39639,2020-12-17 06:30:00,14,1608186600000
39640,2020-12-17 06:45:00,30,1608187500000
39641,2020-12-17 07:00:00,38,1608188400000
39642,2020-12-17 07:15:00,53,1608189300000
39643,2020-12-17 07:30:00,61,1608190200000
39644,2020-12-17 07:45:00,78,1608191100000
39645,2020-12-17 08:00:00,49,1608192000000
39646,2020-12-17 08:15:00,57,1608192900000
39647,2020-12-17 08:30:00,74,1608193800000
39648,2020-12-17 08:45:00,74,1608194700000
39649,2020-12-17 09:00:00,62,1608195600000
39650,2020-12-17 09:15:00,54,1608196500000
39651,2020-12-17 09:30:00,52,1608197400000
39652,2020-12-17 09:45:00,45,1608198300000
39653,2020-12-17 10:00:00,41,1608199200000
39654,2020-12-17 10:15:00,33,1608200100000
39655,2020-12-17 10:30:00,27,1608201000000
39656,2020-12-17 10:45:00,36,1608201900000
39657,2020-12-17 11:00:00,32,1608202800000
39658,2020-12-17 11:15:00,34,1608203700000
39659,2020-12-17 11:30:00,44,1608204600000
39660,2020-12-17 11:45:00,43,1608205500000
39661,2020-12-17 12:00:00,43,1608206400000
39662,2020-12-17 12:15:00,59,1608207300000
39663,2020-12-17 12:30:00,44,1608208200000
39664,2020-12-17 12:45:00,48,1608209100000
39665,2020-12-17 13:00:00,50,1608210000000
39666,2020-12-17 13:15:00,53,1608210900000
39667,2020-12-17 13:30:00,52,1608211800000
39668,2020-12-17 13:45:00,74,1608212700000
39669,2020-12-17 14:00:00,69,1608213600000
39670,2020-12-17 14:15:00,67,1608214500000
39671,2020-12-17 14:30:00,63,1608215400000
39672,2020-12-17 14:45:00,80,1608216300000
39673,2020-12-17 15:00:00,62,1608217200000
39674,2020-12-17 15:15:00,55,1608218100000
39675,2020-12-17 15:30:00,83,1608219000000
39676,2020-12-17 15:45:00,76,1608219900000
39677,2020-12-17 16:00:00,83,1608220800000
39678,2020-12-17 16:15:00,74,1608221700000
39679,2020-12-17 16:30:00,72,1608222600000
39680,2020-12-17 16:45:00,53,1608223500000
39681,2020-12-17 17:00:00,77,1608224400000
39682,2020-12-17 17:15:00,69,1608225300000
39683,2020-12-17 17:30:00,60,1608226200000
39684,2020-12-17 17:45:00,51,1608227100000
39685,2020-12-17 18:00:00,66,1608228000000
39686,2020-12-17 18:15:00,79,1608228900000
39687,2020-12-17 18:30:00,69,1608229800000
39688,2020-12-17 18:45:00,62,1608230700000
39689,2020-12-17 19:00:00,54,1608231600000
39690,2020-12-17 19:15:00,51,1608232500000
39691,2020-12-17 19:30:00,41,1608233400000
39692,2020-12-17 19:45:00,37,1608234300000
39693,2020-12-17 20:00:00,33,1608235200000
39694,2020-12-17 20:15:00,26,1608236100000
39695,2020-12-17 20:30:00,14,1608237000000
39696,2020-12-17 20:45:00,24,1608237900000
39697,2020-12-17 21:00:00,14,1608238800000
39698,2020-12-17 21:15:00,12,1608239700000
39699,2020-12-17 21:30:00,18,1608240600000
39700,2020-12-17 21:45:00,25,1608241500000
39701,2020-12-17 22:00:00,20,1608242400000
39702,2020-12-17 22:15:00,12,1608243300000
39703,2020-12-17 22:30:00,11,1608244200000
39704,2020-12-17 22:45:00,10,1608245100000
39705,2020-12-17 23:00:00,7,1608246000000
39706,2020-12-17 23:15:00,9,1608246900000
39707,2020-12-17 23:30:00,6,1608247800000
39708,2020-12-17 23:45:00,3,1608248700000
39709,2020-12-18 00:00:00,7,1608249600000
39710,2020-12-18 00:15:00,5,1608250500000
39711,2020-12-18 00:30:00,3,1608251400000
39712,2020-12-18 00:45:00,7,1608252300000
39713,2020-12-18 01:00:00,2,1608253200000
39714,2020-12-18 01:15:00,1,1608254100000
39715,2020-12-18 01:30:00,6,1608255000000
39716,2020-12-18 01:45:00,1,1608255900000
39717,2020-12-18 02:00:00,1,1608256800000
39718,2020-12-18 02:15:00,1,1608257700000
39719,2020-12-18 02:30:00,1,1608258600000
39720,2020-12-18 02:45:00,1,1608259500000
39721,2020-12-18 03:00:00,3,1608260400000
39722,2020-12-18 03:15:00,2,1608261300000
39723,2020-12-18 03:30:00,1,1608262200000
39724,2020-12-18 03:45:00,0,1608263100000
39725,2020-12-18 04:00:00,1,1608264000000
39726,2020-12-18 04:15:00,2,1608264900000
39727,2020-12-18 04:30:00,2,1608265800000
39728,2020-12-18 04:45:00,0,1608266700000
39729,2020-12-18 05:00:00,2,1608267600000
39730,2020-12-18 05:15:00,1,1608268500000
39731,2020-12-18 05:30:00,2,1608269400000
39732,2020-12-18 05:45:00,5,1608270300000
39733,2020-12-18 06:00:00,11,1608271200000
39734,2020-12-18 06:15:00,11,1608272100000
39735,2020-12-18 06:30:00,19,1608273000000
39736,2020-12-18 06:45:00,24,1608273900000
39737,2020-12-18 07:00:00,25,1608274800000
39738,2020-12-18 07:15:00,51,1608275700000
39739,2020-12-18 07:30:00,68,1608276600000
39740,2020-12-18 07:45:00,89,1608277500000
39741,2020-12-18 08:00:00,49,1608278400000
39742,2020-12-18 08:15:00,69,1608279300000
39743,2020-12-18 08:30:00,52,1608280200000
39744,2020-12-18 08:45:00,79,1608281100000
39745,2020-12-18 09:00:00,57,1608282000000
39746,2020-12-18 09:15:00,48,1608282900000
39747,2020-12-18 09:30:00,47,1608283800000
39748,2020-12-18 09:45:00,54,1608284700000
39749,2020-12-18 10:00:00,37,1608285600000
39750,2020-12-18 10:15:00,28,1608286500000
39751,2020-12-18 10:30:00,31,1608287400000
39752,2020-12-18 10:45:00,54,1608288300000
39753,2020-12-18 11:00:00,50,1608289200000
39754,2020-12-18 11:15:00,39,1608290100000
39755,2020-12-18 11:30:00,39,1608291000000
39756,2020-12-18 11:45:00,54,1608291900000
39757,2020-12-18 12:00:00,44,1608292800000
39758,2020-12-18 12:15:00,59,1608293700000
39759,2020-12-18 12:30:00,56,1608294600000
39760,2020-12-18 12:45:00,59,1608295500000
39761,2020-12-18 13:00:00,82,1608296400000
39762,2020-12-18 13:15:00,74,1608297300000
39763,2020-12-18 13:30:00,70,1608298200000
39764,2020-12-18 13:45:00,67,1608299100000
39765,2020-12-18 14:00:00,79,1608300000000
39766,2020-12-18 14:15:00,71,1608300900000
39767,2020-12-18 14:30:00,55,1608301800000
39768,2020-12-18 14:45:00,85,1608302700000
39769,2020-12-18 15:00:00,89,1608303600000
39770,2020-12-18 15:15:00,94,1608304500000
39771,2020-12-18 15:30:00,80,1608305400000
39772,2020-12-18 15:45:00,76,1608306300000
39773,2020-12-18 16:00:00,64,1608307200000
39774,2020-12-18 16:15:00,88,1608308100000
39775,2020-12-18 16:30:00,73,1608309000000
39776,2020-12-18 16:45:00,64,1608309900000
39777,2020-12-18 17:00:00,70,1608310800000
39778,2020-12-18 17:15:00,62,1608311700000
39779,2020-12-18 17:30:00,74,1608312600000
39780,2020-12-18 17:45:00,60,1608313500000
39781,2020-12-18 18:00:00,56,1608314400000
39782,2020-12-18 18:15:00,59,1608315300000
39783,2020-12-18 18:30:00,47,1608316200000
39784,2020-12-18 18:45:00,45,1608317100000
39785,2020-12-18 19:00:00,46,1608318000000
39786,2020-12-18 19:15:00,30,1608318900000
39787,2020-12-18 19:30:00,38,1608319800000
39788,2020-12-18 19:45:00,34,1608320700000
39789,2020-12-18 20:00:00,35,1608321600000
39790,2020-12-18 20:15:00,39,1608322500000
39791,2020-12-18 20:30:00,34,1608323400000
39792,2020-12-18 20:45:00,17,1608324300000
39793,2020-12-18 21:00:00,15,1608325200000
39794,2020-12-18 21:15:00,10,1608326100000
39795,2020-12-18 21:30:00,9,1608327000000
39796,2020-12-18 21:45:00,17,1608327900000
39797,2020-12-18 22:00:00,11,1608328800000
39798,2020-12-18 22:15:00,15,1608329700000
39799,2020-12-18 22:30:00,16,1608330600000
39800,2020-12-18 22:45:00,7,1608331500000
39801,2020-12-18 23:00:00,13,1608332400000
39802,2020-12-18 23:15:00,7,1608333300000
39803,2020-12-18 23:30:00,13,1608334200000
39804,2020-12-18 23:45:00,7,1608335100000
39805,2020-12-19 00:00:00,8,1608336000000
39806,2020-12-19 00:15:00,4,1608336900000
39807,2020-12-19 00:30:00,7,1608337800000
39808,2020-12-19 00:45:00,1,1608338700000
39809,2020-12-19 01:00:00,2,1608339600000
39810,2020-12-19 01:15:00,3,1608340500000
39811,2020-12-19 01:30:00,3,1608341400000
39812,2020-12-19 01:45:00,5,1608342300000
39813,2020-12-19 02:00:00,3,1608343200000
39814,2020-12-19 02:15:00,1,1608344100000
39815,2020-12-19 02:30:00,0,1608345000000
39816,2020-12-19 02:45:00,1,1608345900000
39817,2020-12-19 03:00:00,1,1608346800000
39818,2020-12-19 03:15:00,1,1608347700000
39819,2020-12-19 03:30:00,2,1608348600000
39820,2020-12-19 03:45:00,3,1608349500000
39821,2020-12-19 04:00:00,0,1608350400000
39822,2020-12-19 04:15:00,1,1608351300000
39823,2020-12-19 04:30:00,2,1608352200000
39824,2020-12-19 04:45:00,4,1608353100000
39825,2020-12-19 05:00:00,1,1608354000000
39826,2020-12-19 05:15:00,0,1608354900000
39827,2020-12-19 05:30:00,2,1608355800000
39828,2020-12-19 05:45:00,2,1608356700000
39829,2020-12-19 06:00:00,3,1608357600000
39830,2020-12-19 06:15:00,4,1608358500000
39831,2020-12-19 06:30:00,3,1608359400000
39832,2020-12-19 06:45:00,1,1608360300000
39833,2020-12-19 07:00:00,4,1608361200000
39834,2020-12-19 07:15:00,6,1608362100000
39835,2020-12-19 07:30:00,6,1608363000000
39836,2020-12-19 07:45:00,11,1608363900000
39837,2020-12-19 08:00:00,9,1608364800000
39838,2020-12-19 08:15:00,6,1608365700000
39839,2020-12-19 08:30:00,9,1608366600000
39840,2020-12-19 08:45:00,8,1608367500000
39841,2020-12-19 09:00:00,16,1608368400000
39842,2020-12-19 09:15:00,17,1608369300000
39843,2020-12-19 09:30:00,21,1608370200000
39844,2020-12-19 09:45:00,26,1608371100000
39845,2020-12-19 10:00:00,18,1608372000000
39846,2020-12-19 10:15:00,18,1608372900000
39847,2020-12-19 10:30:00,24,1608373800000
39848,2020-12-19 10:45:00,29,1608374700000
39849,2020-12-19 11:00:00,21,1608375600000
39850,2020-12-19 11:15:00,42,1608376500000
39851,2020-12-19 11:30:00,27,1608377400000
39852,2020-12-19 11:45:00,29,1608378300000
39853,2020-12-19 12:00:00,44,1608379200000
39854,2020-12-19 12:15:00,47,1608380100000
39855,2020-12-19 12:30:00,49,1608381000000
39856,2020-12-19 12:45:00,68,1608381900000
39857,2020-12-19 13:00:00,63,1608382800000
39858,2020-12-19 13:15:00,80,1608383700000
39859,2020-12-19 13:30:00,61,1608384600000
39860,2020-12-19 13:45:00,79,1608385500000
39861,2020-12-19 14:00:00,67,1608386400000
39862,2020-12-19 14:15:00,76,1608387300000
39863,2020-12-19 14:30:00,67,1608388200000
39864,2020-12-19 14:45:00,56,1608389100000
39865,2020-12-19 15:00:00,59,1608390000000
39866,2020-12-19 15:15:00,63,1608390900000
39867,2020-12-19 15:30:00,57,1608391800000
39868,2020-12-19 15:45:00,58,1608392700000
39869,2020-12-19 16:00:00,44,1608393600000
39870,2020-12-19 16:15:00,62,1608394500000
39871,2020-12-19 16:30:00,42,1608395400000
39872,2020-12-19 16:45:00,53,1608396300000
39873,2020-12-19 17:00:00,42,1608397200000
39874,2020-12-19 17:15:00,36,1608398100000
39875,2020-12-19 17:30:00,40,1608399000000
39876,2020-12-19 17:45:00,45,1608399900000
39877,2020-12-19 18:00:00,42,1608400800000
39878,2020-12-19 18:15:00,34,1608401700000
39879,2020-12-19 18:30:00,25,1608402600000
39880,2020-12-19 18:45:00,32,1608403500000
39881,2020-12-19 19:00:00,28,1608404400000
39882,2020-12-19 19:15:00,21,1608405300000
39883,2020-12-19 19:30:00,31,1608406200000
39884,2020-12-19 19:45:00,23,1608407100000
39885,2020-12-19 20:00:00,20,1608408000000
39886,2020-12-19 20:15:00,20,1608408900000
39887,2020-12-19 20:30:00,25,1608409800000
39888,2020-12-19 20:45:00,17,1608410700000
39889,2020-12-19 21:00:00,17,1608411600000
39890,2020-12-19 21:15:00,14,1608412500000
39891,2020-12-19 21:30:00,16,1608413400000
39892,2020-12-19 21:45:00,9,1608414300000
39893,2020-12-19 22:00:00,9,1608415200000
39894,2020-12-19 22:15:00,9,1608416100000
39895,2020-12-19 22:30:00,9,1608417000000
39896,2020-12-19 22:45:00,13,1608417900000
39897,2020-12-19 23:00:00,10,1608418800000
39898,2020-12-19 23:15:00,7,1608419700000
39899,2020-12-19 23:30:00,6,1608420600000
39900,2020-12-19 23:45:00,4,1608421500000
39901,2020-12-20 00:00:00,0,1608422400000
39902,2020-12-20 00:15:00,9,1608423300000
39903,2020-12-20 00:30:00,3,1608424200000
39904,2020-12-20 00:45:00,4,1608425100000
39905,2020-12-20 01:00:00,8,1608426000000
39906,2020-12-20 01:15:00,7,1608426900000
39907,2020-12-20 01:30:00,6,1608427800000
39908,2020-12-20 01:45:00,3,1608428700000
39909,2020-12-20 02:00:00,1,1608429600000
39910,2020-12-20 02:15:00,2,1608430500000
39911,2020-12-20 02:30:00,1,1608431400000
39912,2020-12-20 02:45:00,1,1608432300000
39913,2020-12-20 03:00:00,3,1608433200000
39914,2020-12-20 03:15:00,2,1608434100000
39915,2020-12-20 03:30:00,1,1608435000000
39916,2020-12-20 03:45:00,1,1608435900000
39917,2020-12-20 04:00:00,1,1608436800000
39918,2020-12-20 04:15:00,1,1608437700000
39919,2020-12-20 04:30:00,2,1608438600000
39920,2020-12-20 04:45:00,2,1608439500000
39921,2020-12-20 05:00:00,2,1608440400000
39922,2020-12-20 05:15:00,1,1608441300000
39923,2020-12-20 05:30:00,3,1608442200000
39924,2020-12-20 05:45:00,1,1608443100000
39925,2020-12-20 06:00:00,1,1608444000000
39926,2020-12-20 06:15:00,0,1608444900000
39927,2020-12-20 06:30:00,7,1608445800000
39928,2020-12-20 06:45:00,2,1608446700000
39929,2020-12-20 07:00:00,1,1608447600000
39930,2020-12-20 07:15:00,4,1608448500000
39931,2020-12-20 07:30:00,5,1608449400000
39932,2020-12-20 07:45:00,4,1608450300000
39933,2020-12-20 08:00:00,0,1608451200000
39934,2020-12-20 08:15:00,1,1608452100000
39935,2020-12-20 08:30:00,5,1608453000000
39936,2020-12-20 08:45:00,9,1608453900000
39937,2020-12-20 09:00:00,9,1608454800000
39938,2020-12-20 09:15:00,14,1608455700000
39939,2020-12-20 09:30:00,9,1608456600000
39940,2020-12-20 09:45:00,12,1608457500000
39941,2020-12-20 10:00:00,10,1608458400000
39942,2020-12-20 10:15:00,20,1608459300000
39943,2020-12-20 10:30:00,16,1608460200000
39944,2020-12-20 10:45:00,25,1608461100000
39945,2020-12-20 11:00:00,12,1608462000000
39946,2020-12-20 11:15:00,25,1608462900000
39947,2020-12-20 11:30:00,24,1608463800000
39948,2020-12-20 11:45:00,24,1608464700000
39949,2020-12-20 12:00:00,28,1608465600000
39950,2020-12-20 12:15:00,26,1608466500000
39951,2020-12-20 12:30:00,26,1608467400000
39952,2020-12-20 12:45:00,28,1608468300000
39953,2020-12-20 13:00:00,35,1608469200000
39954,2020-12-20 13:15:00,31,1608470100000
39955,2020-12-20 13:30:00,33,1608471000000
39956,2020-12-20 13:45:00,56,1608471900000
39957,2020-12-20 14:00:00,50,1608472800000
39958,2020-12-20 14:15:00,38,1608473700000
39959,2020-12-20 14:30:00,42,1608474600000
39960,2020-12-20 14:45:00,55,1608475500000
39961,2020-12-20 15:00:00,39,1608476400000
39962,2020-12-20 15:15:00,46,1608477300000
39963,2020-12-20 15:30:00,43,1608478200000
39964,2020-12-20 15:45:00,50,1608479100000
39965,2020-12-20 16:00:00,45,1608480000000
39966,2020-12-20 16:15:00,38,1608480900000
39967,2020-12-20 16:30:00,38,1608481800000
39968,2020-12-20 16:45:00,48,1608482700000
39969,2020-12-20 17:00:00,47,1608483600000
39970,2020-12-20 17:15:00,30,1608484500000
39971,2020-12-20 17:30:00,41,1608485400000
39972,2020-12-20 17:45:00,31,1608486300000
39973,2020-12-20 18:00:00,27,1608487200000
