,date,comptage,timestamp
22185,2021-02-09 02:15:00,0,1612836900000
22186,2021-02-09 02:30:00,0,1612837800000
22187,2021-02-09 02:45:00,0,1612838700000
22188,2021-02-09 03:00:00,0,1612839600000
22189,2021-02-09 03:15:00,0,1612840500000
22190,2021-02-09 03:30:00,0,1612841400000
22191,2021-02-09 03:45:00,0,1612842300000
22192,2021-02-09 04:00:00,0,1612843200000
22193,2021-02-09 04:15:00,0,1612844100000
22194,2021-02-09 04:30:00,0,1612845000000
22195,2021-02-09 04:45:00,1,1612845900000
22196,2021-02-09 05:00:00,0,1612846800000
22197,2021-02-09 05:15:00,2,1612847700000
22198,2021-02-09 05:30:00,3,1612848600000
22199,2021-02-09 05:45:00,1,1612849500000
22200,2021-02-09 06:00:00,3,1612850400000
22201,2021-02-09 06:15:00,2,1612851300000
22202,2021-02-09 06:30:00,2,1612852200000
22203,2021-02-09 06:45:00,9,1612853100000
22204,2021-02-09 07:00:00,9,1612854000000
22205,2021-02-09 07:15:00,2,1612854900000
22206,2021-02-09 07:30:00,4,1612855800000
22207,2021-02-09 07:45:00,11,1612856700000
22208,2021-02-09 08:00:00,8,1612857600000
22209,2021-02-09 08:15:00,12,1612858500000
22210,2021-02-09 08:30:00,4,1612859400000
22211,2021-02-09 08:45:00,6,1612860300000
22212,2021-02-09 09:00:00,3,1612861200000
22213,2021-02-09 09:15:00,4,1612862100000
22214,2021-02-09 09:30:00,2,1612863000000
22215,2021-02-09 09:45:00,7,1612863900000
22216,2021-02-09 10:00:00,3,1612864800000
22217,2021-02-09 10:15:00,2,1612865700000
22218,2021-02-09 10:30:00,1,1612866600000
22219,2021-02-09 10:45:00,1,1612867500000
22220,2021-02-09 11:00:00,1,1612868400000
22221,2021-02-09 11:15:00,1,1612869300000
22222,2021-02-09 11:30:00,5,1612870200000
22223,2021-02-09 11:45:00,0,1612871100000
22224,2021-02-09 12:00:00,3,1612872000000
22225,2021-02-09 12:15:00,3,1612872900000
22226,2021-02-09 12:30:00,2,1612873800000
22227,2021-02-09 12:45:00,2,1612874700000
22228,2021-02-09 13:00:00,6,1612875600000
22229,2021-02-09 13:15:00,5,1612876500000
22230,2021-02-09 13:30:00,2,1612877400000
22231,2021-02-09 13:45:00,5,1612878300000
22232,2021-02-09 14:00:00,3,1612879200000
22233,2021-02-09 14:15:00,3,1612880100000
22234,2021-02-09 14:30:00,5,1612881000000
22235,2021-02-09 14:45:00,7,1612881900000
22236,2021-02-09 15:00:00,4,1612882800000
22237,2021-02-09 15:15:00,2,1612883700000
22238,2021-02-09 15:30:00,12,1612884600000
22239,2021-02-09 15:45:00,7,1612885500000
22240,2021-02-09 16:00:00,8,1612886400000
22241,2021-02-09 16:15:00,7,1612887300000
22242,2021-02-09 16:30:00,8,1612888200000
22243,2021-02-09 16:45:00,5,1612889100000
22244,2021-02-09 17:00:00,6,1612890000000
22245,2021-02-09 17:15:00,8,1612890900000
22246,2021-02-09 17:30:00,8,1612891800000
22247,2021-02-09 17:45:00,9,1612892700000
22248,2021-02-09 18:00:00,4,1612893600000
22249,2021-02-09 18:15:00,2,1612894500000
22250,2021-02-09 18:30:00,4,1612895400000
22251,2021-02-09 18:45:00,6,1612896300000
22252,2021-02-09 19:00:00,3,1612897200000
22253,2021-02-09 19:15:00,3,1612898100000
22254,2021-02-09 19:30:00,7,1612899000000
22255,2021-02-09 19:45:00,4,1612899900000
22256,2021-02-09 20:00:00,0,1612900800000
22257,2021-02-09 20:15:00,1,1612901700000
22258,2021-02-09 20:30:00,2,1612902600000
22259,2021-02-09 20:45:00,0,1612903500000
22260,2021-02-09 21:00:00,1,1612904400000
22261,2021-02-09 21:15:00,2,1612905300000
22262,2021-02-09 21:30:00,0,1612906200000
22263,2021-02-09 21:45:00,1,1612907100000
22264,2021-02-09 22:00:00,1,1612908000000
22265,2021-02-09 22:15:00,1,1612908900000
22266,2021-02-09 22:30:00,2,1612909800000
22267,2021-02-09 22:45:00,0,1612910700000
22268,2021-02-09 23:00:00,0,1612911600000
22269,2021-02-09 23:15:00,0,1612912500000
22270,2021-02-09 23:30:00,0,1612913400000
22271,2021-02-09 23:45:00,0,1612914300000
22272,2021-02-10 00:00:00,0,1612915200000
22273,2021-02-10 00:15:00,0,1612916100000
22274,2021-02-10 00:30:00,0,1612917000000
22275,2021-02-10 00:45:00,0,1612917900000
22276,2021-02-10 01:00:00,0,1612918800000
22277,2021-02-10 01:15:00,0,1612919700000
22278,2021-02-10 01:30:00,0,1612920600000
22279,2021-02-10 01:45:00,0,1612921500000
22280,2021-02-10 02:00:00,0,1612922400000
22281,2021-02-10 02:15:00,0,1612923300000
22282,2021-02-10 02:30:00,0,1612924200000
22283,2021-02-10 02:45:00,0,1612925100000
22284,2021-02-10 03:00:00,0,1612926000000
22285,2021-02-10 03:15:00,0,1612926900000
22286,2021-02-10 03:30:00,0,1612927800000
22287,2021-02-10 03:45:00,0,1612928700000
22288,2021-02-10 04:00:00,0,1612929600000
22289,2021-02-10 04:15:00,0,1612930500000
22290,2021-02-10 04:30:00,0,1612931400000
22291,2021-02-10 04:45:00,1,1612932300000
22292,2021-02-10 05:00:00,1,1612933200000
22293,2021-02-10 05:15:00,0,1612934100000
22294,2021-02-10 05:30:00,2,1612935000000
22295,2021-02-10 05:45:00,1,1612935900000
22296,2021-02-10 06:00:00,2,1612936800000
22297,2021-02-10 06:15:00,1,1612937700000
22298,2021-02-10 06:30:00,0,1612938600000
22299,2021-02-10 06:45:00,5,1612939500000
22300,2021-02-10 07:00:00,2,1612940400000
22301,2021-02-10 07:15:00,5,1612941300000
22302,2021-02-10 07:30:00,3,1612942200000
22303,2021-02-10 07:45:00,4,1612943100000
22304,2021-02-10 08:00:00,5,1612944000000
22305,2021-02-10 08:15:00,3,1612944900000
22306,2021-02-10 08:30:00,5,1612945800000
22307,2021-02-10 08:45:00,6,1612946700000
22308,2021-02-10 09:00:00,1,1612947600000
22309,2021-02-10 09:15:00,2,1612948500000
22310,2021-02-10 09:30:00,3,1612949400000
22311,2021-02-10 09:45:00,2,1612950300000
22312,2021-02-10 10:00:00,0,1612951200000
22313,2021-02-10 10:15:00,2,1612952100000
22314,2021-02-10 10:30:00,0,1612953000000
22315,2021-02-10 10:45:00,1,1612953900000
22316,2021-02-10 11:00:00,1,1612954800000
22317,2021-02-10 11:15:00,1,1612955700000
22318,2021-02-10 11:30:00,2,1612956600000
22319,2021-02-10 11:45:00,3,1612957500000
22320,2021-02-10 12:00:00,0,1612958400000
22321,2021-02-10 12:15:00,0,1612959300000
22322,2021-02-10 12:30:00,0,1612960200000
22323,2021-02-10 12:45:00,2,1612961100000
22324,2021-02-10 13:00:00,2,1612962000000
22325,2021-02-10 13:15:00,2,1612962900000
22326,2021-02-10 13:30:00,0,1612963800000
22327,2021-02-10 13:45:00,2,1612964700000
22328,2021-02-10 14:00:00,0,1612965600000
22329,2021-02-10 14:15:00,1,1612966500000
22330,2021-02-10 14:30:00,2,1612967400000
22331,2021-02-10 14:45:00,3,1612968300000
22332,2021-02-10 15:00:00,3,1612969200000
22333,2021-02-10 15:15:00,1,1612970100000
22334,2021-02-10 15:30:00,1,1612971000000
22335,2021-02-10 15:45:00,1,1612971900000
22336,2021-02-10 16:00:00,4,1612972800000
22337,2021-02-10 16:15:00,2,1612973700000
22338,2021-02-10 16:30:00,4,1612974600000
22339,2021-02-10 16:45:00,3,1612975500000
22340,2021-02-10 17:00:00,8,1612976400000
22341,2021-02-10 17:15:00,8,1612977300000
22342,2021-02-10 17:30:00,3,1612978200000
22343,2021-02-10 17:45:00,2,1612979100000
22344,2021-02-10 18:00:00,2,1612980000000
22345,2021-02-10 18:15:00,3,1612980900000
22346,2021-02-10 18:30:00,3,1612981800000
22347,2021-02-10 18:45:00,3,1612982700000
22348,2021-02-10 19:00:00,3,1612983600000
22349,2021-02-10 19:15:00,1,1612984500000
22350,2021-02-10 19:30:00,2,1612985400000
22351,2021-02-10 19:45:00,1,1612986300000
22352,2021-02-10 20:00:00,0,1612987200000
22353,2021-02-10 20:15:00,0,1612988100000
22354,2021-02-10 20:30:00,0,1612989000000
22355,2021-02-10 20:45:00,0,1612989900000
22356,2021-02-10 21:00:00,0,1612990800000
22357,2021-02-10 21:15:00,1,1612991700000
22358,2021-02-10 21:30:00,0,1612992600000
22359,2021-02-10 21:45:00,0,1612993500000
22360,2021-02-10 22:00:00,1,1612994400000
22361,2021-02-10 22:15:00,0,1612995300000
22362,2021-02-10 22:30:00,2,1612996200000
22363,2021-02-10 22:45:00,0,1612997100000
22364,2021-02-10 23:00:00,0,1612998000000
22365,2021-02-10 23:15:00,0,1612998900000
22366,2021-02-10 23:30:00,0,1612999800000
22367,2021-02-10 23:45:00,0,1613000700000
22368,2021-02-11 00:00:00,0,1613001600000
22369,2021-02-11 00:15:00,0,1613002500000
22370,2021-02-11 00:30:00,0,1613003400000
22371,2021-02-11 00:45:00,0,1613004300000
22372,2021-02-11 01:00:00,0,1613005200000
22373,2021-02-11 01:15:00,0,1613006100000
22374,2021-02-11 01:30:00,0,1613007000000
22375,2021-02-11 01:45:00,0,1613007900000
22376,2021-02-11 02:00:00,0,1613008800000
22377,2021-02-11 02:15:00,0,1613009700000
22378,2021-02-11 02:30:00,0,1613010600000
22379,2021-02-11 02:45:00,0,1613011500000
22380,2021-02-11 03:00:00,0,1613012400000
22381,2021-02-11 03:15:00,0,1613013300000
22382,2021-02-11 03:30:00,0,1613014200000
22383,2021-02-11 03:45:00,0,1613015100000
22384,2021-02-11 04:00:00,0,1613016000000
22385,2021-02-11 04:15:00,0,1613016900000
22386,2021-02-11 04:30:00,0,1613017800000
22387,2021-02-11 04:45:00,0,1613018700000
22388,2021-02-11 05:00:00,0,1613019600000
22389,2021-02-11 05:15:00,0,1613020500000
22390,2021-02-11 05:30:00,1,1613021400000
22391,2021-02-11 05:45:00,0,1613022300000
22392,2021-02-11 06:00:00,2,1613023200000
22393,2021-02-11 06:15:00,0,1613024100000
22394,2021-02-11 06:30:00,3,1613025000000
22395,2021-02-11 06:45:00,1,1613025900000
22396,2021-02-11 07:00:00,1,1613026800000
22397,2021-02-11 07:15:00,2,1613027700000
22398,2021-02-11 07:30:00,2,1613028600000
22399,2021-02-11 07:45:00,4,1613029500000
22400,2021-02-11 08:00:00,1,1613030400000
22401,2021-02-11 08:15:00,2,1613031300000
22402,2021-02-11 08:30:00,3,1613032200000
22403,2021-02-11 08:45:00,3,1613033100000
22404,2021-02-11 09:00:00,3,1613034000000
22405,2021-02-11 09:15:00,3,1613034900000
22406,2021-02-11 09:30:00,3,1613035800000
22407,2021-02-11 09:45:00,1,1613036700000
22408,2021-02-11 10:00:00,2,1613037600000
22409,2021-02-11 10:15:00,1,1613038500000
22410,2021-02-11 10:30:00,1,1613039400000
22411,2021-02-11 10:45:00,0,1613040300000
22412,2021-02-11 11:00:00,1,1613041200000
22413,2021-02-11 11:15:00,0,1613042100000
22414,2021-02-11 11:30:00,0,1613043000000
22415,2021-02-11 11:45:00,1,1613043900000
22416,2021-02-11 12:00:00,1,1613044800000
22417,2021-02-11 12:15:00,0,1613045700000
22418,2021-02-11 12:30:00,2,1613046600000
22419,2021-02-11 12:45:00,2,1613047500000
22420,2021-02-11 13:00:00,0,1613048400000
22421,2021-02-11 13:15:00,2,1613049300000
22422,2021-02-11 13:30:00,4,1613050200000
22423,2021-02-11 13:45:00,1,1613051100000
22424,2021-02-11 14:00:00,0,1613052000000
22425,2021-02-11 14:15:00,5,1613052900000
22426,2021-02-11 14:30:00,2,1613053800000
22427,2021-02-11 14:45:00,3,1613054700000
22428,2021-02-11 15:00:00,2,1613055600000
22429,2021-02-11 15:15:00,1,1613056500000
22430,2021-02-11 15:30:00,3,1613057400000
22431,2021-02-11 15:45:00,1,1613058300000
22432,2021-02-11 16:00:00,5,1613059200000
22433,2021-02-11 16:15:00,2,1613060100000
22434,2021-02-11 16:30:00,7,1613061000000
22435,2021-02-11 16:45:00,4,1613061900000
22436,2021-02-11 17:00:00,4,1613062800000
22437,2021-02-11 17:15:00,2,1613063700000
22438,2021-02-11 17:30:00,4,1613064600000
22439,2021-02-11 17:45:00,6,1613065500000
22440,2021-02-11 18:00:00,2,1613066400000
22441,2021-02-11 18:15:00,4,1613067300000
22442,2021-02-11 18:30:00,1,1613068200000
22443,2021-02-11 18:45:00,0,1613069100000
22444,2021-02-11 19:00:00,0,1613070000000
22445,2021-02-11 19:15:00,0,1613070900000
22446,2021-02-11 19:30:00,0,1613071800000
22447,2021-02-11 19:45:00,3,1613072700000
22448,2021-02-11 20:00:00,2,1613073600000
22449,2021-02-11 20:15:00,2,1613074500000
22450,2021-02-11 20:30:00,0,1613075400000
22451,2021-02-11 20:45:00,0,1613076300000
22452,2021-02-11 21:00:00,0,1613077200000
22453,2021-02-11 21:15:00,3,1613078100000
22454,2021-02-11 21:30:00,0,1613079000000
22455,2021-02-11 21:45:00,0,1613079900000
22456,2021-02-11 22:00:00,0,1613080800000
22457,2021-02-11 22:15:00,1,1613081700000
22458,2021-02-11 22:30:00,1,1613082600000
22459,2021-02-11 22:45:00,0,1613083500000
22460,2021-02-11 23:00:00,0,1613084400000
22461,2021-02-11 23:15:00,0,1613085300000
22462,2021-02-11 23:30:00,0,1613086200000
22463,2021-02-11 23:45:00,0,1613087100000
22464,2021-02-12 00:00:00,0,1613088000000
22465,2021-02-12 00:15:00,0,1613088900000
22466,2021-02-12 00:30:00,0,1613089800000
22467,2021-02-12 00:45:00,0,1613090700000
22468,2021-02-12 01:00:00,0,1613091600000
22469,2021-02-12 01:15:00,0,1613092500000
22470,2021-02-12 01:30:00,0,1613093400000
22471,2021-02-12 01:45:00,0,1613094300000
22472,2021-02-12 02:00:00,0,1613095200000
22473,2021-02-12 02:15:00,0,1613096100000
22474,2021-02-12 02:30:00,0,1613097000000
22475,2021-02-12 02:45:00,0,1613097900000
22476,2021-02-12 03:00:00,0,1613098800000
22477,2021-02-12 03:15:00,0,1613099700000
22478,2021-02-12 03:30:00,0,1613100600000
22479,2021-02-12 03:45:00,0,1613101500000
22480,2021-02-12 04:00:00,0,1613102400000
22481,2021-02-12 04:15:00,0,1613103300000
22482,2021-02-12 04:30:00,0,1613104200000
22483,2021-02-12 04:45:00,0,1613105100000
22484,2021-02-12 05:00:00,0,1613106000000
22485,2021-02-12 05:15:00,1,1613106900000
22486,2021-02-12 05:30:00,0,1613107800000
22487,2021-02-12 05:45:00,0,1613108700000
22488,2021-02-12 06:00:00,0,1613109600000
22489,2021-02-12 06:15:00,1,1613110500000
22490,2021-02-12 06:30:00,1,1613111400000
22491,2021-02-12 06:45:00,1,1613112300000
22492,2021-02-12 07:00:00,2,1613113200000
22493,2021-02-12 07:15:00,3,1613114100000
22494,2021-02-12 07:30:00,3,1613115000000
22495,2021-02-12 07:45:00,1,1613115900000
22496,2021-02-12 08:00:00,1,1613116800000
22497,2021-02-12 08:15:00,4,1613117700000
22498,2021-02-12 08:30:00,2,1613118600000
22499,2021-02-12 08:45:00,4,1613119500000
22500,2021-02-12 09:00:00,4,1613120400000
22501,2021-02-12 09:15:00,1,1613121300000
22502,2021-02-12 09:30:00,1,1613122200000
22503,2021-02-12 09:45:00,1,1613123100000
22504,2021-02-12 10:00:00,0,1613124000000
22505,2021-02-12 10:15:00,1,1613124900000
22506,2021-02-12 10:30:00,1,1613125800000
22507,2021-02-12 10:45:00,1,1613126700000
22508,2021-02-12 11:00:00,2,1613127600000
22509,2021-02-12 11:15:00,0,1613128500000
22510,2021-02-12 11:30:00,1,1613129400000
22511,2021-02-12 11:45:00,1,1613130300000
22512,2021-02-12 12:00:00,3,1613131200000
22513,2021-02-12 12:15:00,1,1613132100000
22514,2021-02-12 12:30:00,1,1613133000000
22515,2021-02-12 12:45:00,1,1613133900000
22516,2021-02-12 13:00:00,2,1613134800000
22517,2021-02-12 13:15:00,1,1613135700000
22518,2021-02-12 13:30:00,2,1613136600000
22519,2021-02-12 13:45:00,4,1613137500000
22520,2021-02-12 14:00:00,2,1613138400000
22521,2021-02-12 14:15:00,0,1613139300000
22522,2021-02-12 14:30:00,2,1613140200000
22523,2021-02-12 14:45:00,1,1613141100000
22524,2021-02-12 15:00:00,4,1613142000000
22525,2021-02-12 15:15:00,3,1613142900000
22526,2021-02-12 15:30:00,6,1613143800000
22527,2021-02-12 15:45:00,4,1613144700000
22528,2021-02-12 16:00:00,3,1613145600000
22529,2021-02-12 16:15:00,2,1613146500000
22530,2021-02-12 16:30:00,1,1613147400000
22531,2021-02-12 16:45:00,3,1613148300000
22532,2021-02-12 17:00:00,2,1613149200000
22533,2021-02-12 17:15:00,3,1613150100000
22534,2021-02-12 17:30:00,6,1613151000000
22535,2021-02-12 17:45:00,5,1613151900000
22536,2021-02-12 18:00:00,0,1613152800000
22537,2021-02-12 18:15:00,0,1613153700000
22538,2021-02-12 18:30:00,0,1613154600000
22539,2021-02-12 18:45:00,1,1613155500000
22540,2021-02-12 19:00:00,3,1613156400000
22541,2021-02-12 19:15:00,0,1613157300000
22542,2021-02-12 19:30:00,4,1613158200000
22543,2021-02-12 19:45:00,0,1613159100000
22544,2021-02-12 20:00:00,0,1613160000000
22545,2021-02-12 20:15:00,0,1613160900000
22546,2021-02-12 20:30:00,0,1613161800000
22547,2021-02-12 20:45:00,1,1613162700000
22548,2021-02-12 21:00:00,0,1613163600000
22549,2021-02-12 21:15:00,1,1613164500000
22550,2021-02-12 21:30:00,0,1613165400000
22551,2021-02-12 21:45:00,0,1613166300000
22552,2021-02-12 22:00:00,0,1613167200000
22553,2021-02-12 22:15:00,0,1613168100000
22554,2021-02-12 22:30:00,2,1613169000000
22555,2021-02-12 22:45:00,2,1613169900000
22556,2021-02-12 23:00:00,0,1613170800000
22557,2021-02-12 23:15:00,0,1613171700000
22558,2021-02-12 23:30:00,0,1613172600000
22559,2021-02-12 23:45:00,0,1613173500000
22560,2021-02-13 00:00:00,0,1613174400000
22561,2021-02-13 00:15:00,0,1613175300000
22562,2021-02-13 00:30:00,0,1613176200000
22563,2021-02-13 00:45:00,0,1613177100000
22564,2021-02-13 01:00:00,0,1613178000000
22565,2021-02-13 01:15:00,0,1613178900000
22566,2021-02-13 01:30:00,0,1613179800000
22567,2021-02-13 01:45:00,0,1613180700000
22568,2021-02-13 02:00:00,0,1613181600000
22569,2021-02-13 02:15:00,0,1613182500000
22570,2021-02-13 02:30:00,0,1613183400000
22571,2021-02-13 02:45:00,0,1613184300000
22572,2021-02-13 03:00:00,0,1613185200000
22573,2021-02-13 03:15:00,0,1613186100000
22574,2021-02-13 03:30:00,0,1613187000000
22575,2021-02-13 03:45:00,0,1613187900000
22576,2021-02-13 04:00:00,0,1613188800000
22577,2021-02-13 04:15:00,0,1613189700000
22578,2021-02-13 04:30:00,0,1613190600000
22579,2021-02-13 04:45:00,0,1613191500000
22580,2021-02-13 05:00:00,0,1613192400000
22581,2021-02-13 05:15:00,0,1613193300000
22582,2021-02-13 05:30:00,0,1613194200000
22583,2021-02-13 05:45:00,0,1613195100000
22584,2021-02-13 06:00:00,0,1613196000000
22585,2021-02-13 06:15:00,0,1613196900000
22586,2021-02-13 06:30:00,0,1613197800000
22587,2021-02-13 06:45:00,1,1613198700000
22588,2021-02-13 07:00:00,0,1613199600000
22589,2021-02-13 07:15:00,0,1613200500000
22590,2021-02-13 07:30:00,0,1613201400000
22591,2021-02-13 07:45:00,0,1613202300000
22592,2021-02-13 08:00:00,0,1613203200000
22593,2021-02-13 08:15:00,0,1613204100000
22594,2021-02-13 08:30:00,1,1613205000000
22595,2021-02-13 08:45:00,0,1613205900000
22596,2021-02-13 09:00:00,1,1613206800000
22597,2021-02-13 09:15:00,1,1613207700000
22598,2021-02-13 09:30:00,1,1613208600000
22599,2021-02-13 09:45:00,0,1613209500000
22600,2021-02-13 10:00:00,0,1613210400000
22601,2021-02-13 10:15:00,0,1613211300000
22602,2021-02-13 10:30:00,1,1613212200000
22603,2021-02-13 10:45:00,1,1613213100000
22604,2021-02-13 11:00:00,0,1613214000000
22605,2021-02-13 11:15:00,2,1613214900000
22606,2021-02-13 11:30:00,1,1613215800000
22607,2021-02-13 11:45:00,1,1613216700000
22608,2021-02-13 12:00:00,2,1613217600000
22609,2021-02-13 12:15:00,3,1613218500000
22610,2021-02-13 12:30:00,2,1613219400000
22611,2021-02-13 12:45:00,2,1613220300000
22612,2021-02-13 13:00:00,1,1613221200000
22613,2021-02-13 13:15:00,2,1613222100000
22614,2021-02-13 13:30:00,1,1613223000000
22615,2021-02-13 13:45:00,0,1613223900000
22616,2021-02-13 14:00:00,1,1613224800000
22617,2021-02-13 14:15:00,2,1613225700000
22618,2021-02-13 14:30:00,2,1613226600000
22619,2021-02-13 14:45:00,0,1613227500000
22620,2021-02-13 15:00:00,1,1613228400000
22621,2021-02-13 15:15:00,5,1613229300000
22622,2021-02-13 15:30:00,2,1613230200000
22623,2021-02-13 15:45:00,1,1613231100000
22624,2021-02-13 16:00:00,5,1613232000000
22625,2021-02-13 16:15:00,1,1613232900000
22626,2021-02-13 16:30:00,0,1613233800000
22627,2021-02-13 16:45:00,0,1613234700000
22628,2021-02-13 17:00:00,0,1613235600000
22629,2021-02-13 17:15:00,0,1613236500000
22630,2021-02-13 17:30:00,1,1613237400000
22631,2021-02-13 17:45:00,1,1613238300000
22632,2021-02-13 18:00:00,2,1613239200000
22633,2021-02-13 18:15:00,1,1613240100000
22634,2021-02-13 18:30:00,0,1613241000000
22635,2021-02-13 18:45:00,0,1613241900000
22636,2021-02-13 19:00:00,0,1613242800000
22637,2021-02-13 19:15:00,1,1613243700000
22638,2021-02-13 19:30:00,0,1613244600000
22639,2021-02-13 19:45:00,0,1613245500000
22640,2021-02-13 20:00:00,1,1613246400000
22641,2021-02-13 20:15:00,0,1613247300000
22642,2021-02-13 20:30:00,1,1613248200000
22643,2021-02-13 20:45:00,1,1613249100000
22644,2021-02-13 21:00:00,1,1613250000000
22645,2021-02-13 21:15:00,0,1613250900000
22646,2021-02-13 21:30:00,0,1613251800000
22647,2021-02-13 21:45:00,0,1613252700000
22648,2021-02-13 22:00:00,0,1613253600000
22649,2021-02-13 22:15:00,0,1613254500000
22650,2021-02-13 22:30:00,0,1613255400000
22651,2021-02-13 22:45:00,0,1613256300000
22652,2021-02-13 23:00:00,0,1613257200000
22653,2021-02-13 23:15:00,0,1613258100000
22654,2021-02-13 23:30:00,0,1613259000000
22655,2021-02-13 23:45:00,0,1613259900000
22656,2021-02-14 00:00:00,0,1613260800000
22657,2021-02-14 00:15:00,0,1613261700000
22658,2021-02-14 00:30:00,0,1613262600000
22659,2021-02-14 00:45:00,0,1613263500000
22660,2021-02-14 01:00:00,0,1613264400000
22661,2021-02-14 01:15:00,0,1613265300000
22662,2021-02-14 01:30:00,0,1613266200000
22663,2021-02-14 01:45:00,0,1613267100000
22664,2021-02-14 02:00:00,0,1613268000000
22665,2021-02-14 02:15:00,0,1613268900000
22666,2021-02-14 02:30:00,0,1613269800000
22667,2021-02-14 02:45:00,0,1613270700000
22668,2021-02-14 03:00:00,0,1613271600000
22669,2021-02-14 03:15:00,0,1613272500000
22670,2021-02-14 03:30:00,0,1613273400000
22671,2021-02-14 03:45:00,0,1613274300000
22672,2021-02-14 04:00:00,0,1613275200000
22673,2021-02-14 04:15:00,0,1613276100000
22674,2021-02-14 04:30:00,0,1613277000000
22675,2021-02-14 04:45:00,0,1613277900000
22676,2021-02-14 05:00:00,0,1613278800000
22677,2021-02-14 05:15:00,0,1613279700000
22678,2021-02-14 05:30:00,0,1613280600000
22679,2021-02-14 05:45:00,0,1613281500000
22680,2021-02-14 06:00:00,0,1613282400000
22681,2021-02-14 06:15:00,0,1613283300000
22682,2021-02-14 06:30:00,0,1613284200000
22683,2021-02-14 06:45:00,1,1613285100000
22684,2021-02-14 07:00:00,0,1613286000000
22685,2021-02-14 07:15:00,0,1613286900000
22686,2021-02-14 07:30:00,0,1613287800000
22687,2021-02-14 07:45:00,0,1613288700000
22688,2021-02-14 08:00:00,0,1613289600000
22689,2021-02-14 08:15:00,0,1613290500000
22690,2021-02-14 08:30:00,0,1613291400000
22691,2021-02-14 08:45:00,0,1613292300000
22692,2021-02-14 09:00:00,2,1613293200000
22693,2021-02-14 09:15:00,1,1613294100000
22694,2021-02-14 09:30:00,1,1613295000000
22695,2021-02-14 09:45:00,1,1613295900000
22696,2021-02-14 10:00:00,0,1613296800000
22697,2021-02-14 10:15:00,1,1613297700000
22698,2021-02-14 10:30:00,1,1613298600000
22699,2021-02-14 10:45:00,1,1613299500000
22700,2021-02-14 11:00:00,0,1613300400000
22701,2021-02-14 11:15:00,0,1613301300000
22702,2021-02-14 11:30:00,0,1613302200000
22703,2021-02-14 11:45:00,2,1613303100000
22704,2021-02-14 12:00:00,0,1613304000000
22705,2021-02-14 12:15:00,2,1613304900000
22706,2021-02-14 12:30:00,3,1613305800000
22707,2021-02-14 12:45:00,3,1613306700000
22708,2021-02-14 13:00:00,3,1613307600000
22709,2021-02-14 13:15:00,3,1613308500000
22710,2021-02-14 13:30:00,2,1613309400000
22711,2021-02-14 13:45:00,0,1613310300000
22712,2021-02-14 14:00:00,2,1613311200000
22713,2021-02-14 14:15:00,2,1613312100000
22714,2021-02-14 14:30:00,3,1613313000000
22715,2021-02-14 14:45:00,2,1613313900000
22716,2021-02-14 15:00:00,1,1613314800000
22717,2021-02-14 15:15:00,3,1613315700000
22718,2021-02-14 15:30:00,7,1613316600000
22719,2021-02-14 15:45:00,0,1613317500000
22720,2021-02-14 16:00:00,0,1613318400000
22721,2021-02-14 16:15:00,1,1613319300000
22722,2021-02-14 16:30:00,2,1613320200000
22723,2021-02-14 16:45:00,6,1613321100000
22724,2021-02-14 17:00:00,0,1613322000000
22725,2021-02-14 17:15:00,0,1613322900000
22726,2021-02-14 17:30:00,2,1613323800000
22727,2021-02-14 17:45:00,3,1613324700000
22728,2021-02-14 18:00:00,2,1613325600000
22729,2021-02-14 18:15:00,0,1613326500000
22730,2021-02-14 18:30:00,0,1613327400000
22731,2021-02-14 18:45:00,0,1613328300000
22732,2021-02-14 19:00:00,1,1613329200000
22733,2021-02-14 19:15:00,0,1613330100000
22734,2021-02-14 19:30:00,0,1613331000000
22735,2021-02-14 19:45:00,1,1613331900000
22736,2021-02-14 20:00:00,0,1613332800000
22737,2021-02-14 20:15:00,0,1613333700000
22738,2021-02-14 20:30:00,0,1613334600000
22739,2021-02-14 20:45:00,1,1613335500000
22740,2021-02-14 21:00:00,0,1613336400000
22741,2021-02-14 21:15:00,3,1613337300000
22742,2021-02-14 21:30:00,1,1613338200000
22743,2021-02-14 21:45:00,0,1613339100000
22744,2021-02-14 22:00:00,1,1613340000000
22745,2021-02-14 22:15:00,0,1613340900000
22746,2021-02-14 22:30:00,0,1613341800000
22747,2021-02-14 22:45:00,0,1613342700000
22748,2021-02-14 23:00:00,0,1613343600000
22749,2021-02-14 23:15:00,0,1613344500000
22750,2021-02-14 23:30:00,0,1613345400000
22751,2021-02-14 23:45:00,0,1613346300000
22752,2021-02-15 00:00:00,0,1613347200000
22753,2021-02-15 00:15:00,0,1613348100000
22754,2021-02-15 00:30:00,0,1613349000000
22755,2021-02-15 00:45:00,0,1613349900000
22756,2021-02-15 01:00:00,0,1613350800000
22757,2021-02-15 01:15:00,0,1613351700000
22758,2021-02-15 01:30:00,0,1613352600000
22759,2021-02-15 01:45:00,0,1613353500000
22760,2021-02-15 02:00:00,0,1613354400000
22761,2021-02-15 02:15:00,0,1613355300000
22762,2021-02-15 02:30:00,0,1613356200000
22763,2021-02-15 02:45:00,0,1613357100000
22764,2021-02-15 03:00:00,0,1613358000000
22765,2021-02-15 03:15:00,0,1613358900000
22766,2021-02-15 03:30:00,0,1613359800000
